0.666000	-0.317727	3.692734	3.375007
0.667000	-0.316722	3.691729	3.375007
0.668000	-0.315722	3.690729	3.375007
0.669000	-0.314727	3.689734	3.375007
0.670000	-0.313736	3.688744	3.375008
0.671000	-0.312751	3.687758	3.375007
0.672000	-0.311769	3.686777	3.375007
0.673000	-0.310792	3.685800	3.375007
0.674000	-0.309820	3.684828	3.375007
0.675000	-0.308852	3.683860	3.375007
0.676000	-0.307889	3.682896	3.375007
0.677000	-0.306930	3.681938	3.375008
0.678000	-0.305976	3.680984	3.375007
0.679000	-0.305026	3.680034	3.375008
0.680000	-0.304080	3.679088	3.375008
0.681000	-0.303139	3.678147	3.375007
0.682000	-0.302202	3.677210	3.375008
0.683000	-0.301270	3.676277	3.375007
0.684000	-0.300341	3.675349	3.375007
0.685000	-0.299417	3.674425	3.375007
0.686000	-0.298497	3.673505	3.375007
0.687000	-0.297582	3.672589	3.375007
0.688000	-0.296670	3.671678	3.375007
0.689000	-0.295763	3.670770	3.375007
0.690000	-0.294860	3.669867	3.375007
0.691000	-0.293961	3.668968	3.375007
0.692000	-0.293066	3.668073	3.375007
0.693000	-0.292175	3.667182	3.375007
0.694000	-0.291288	3.666295	3.375007
0.695000	-0.290405	3.665412	3.375007
0.696000	-0.289526	3.664533	3.375007
0.697000	-0.288651	3.663658	3.375007
0.698000	-0.287780	3.662787	3.375008
0.699000	-0.286912	3.661920	3.375007
0.700000	-0.286049	3.661056	3.375007
0.701000	-0.285190	3.660197	3.375007
0.702000	-0.284334	3.659341	3.375007
0.703000	-0.283483	3.658490	3.375007
0.704000	-0.282635	3.657642	3.375007
0.705000	-0.281791	3.656798	3.375007
0.706000	-0.280950	3.655957	3.375007
0.707000	-0.280114	3.655121	3.375007
0.708000	-0.279281	3.654288	3.375007
0.709000	-0.278451	3.653459	3.375007
0.710000	-0.277626	3.652633	3.375007
0.711000	-0.276804	3.651811	3.375007
0.712000	-0.275986	3.650993	3.375007
0.713000	-0.275171	3.650178	3.375007
0.714000	-0.274360	3.649367	3.375007
0.715000	-0.273553	3.648560	3.375007
0.716000	-0.272749	3.647756	3.375007
0.717000	-0.271949	3.646956	3.375007
0.718000	-0.271152	3.646159	3.375007
0.719000	-0.270358	3.645365	3.375007
0.720000	-0.269569	3.644576	3.375007
0.721000	-0.268782	3.643789	3.375007
0.722000	-0.267999	3.643006	3.375007
0.723000	-0.267220	3.642227	3.375007
0.724000	-0.266444	3.641451	3.375007
0.725000	-0.265671	3.640678	3.375007
0.726000	-0.264901	3.639909	3.375007
0.727000	-0.264135	3.639143	3.375007
0.728000	-0.263373	3.638380	3.375007
0.729000	-0.262614	3.637620	3.375007
0.730000	-0.261857	3.636865	3.375007
0.731000	-0.261105	3.636112	3.375007
0.732000	-0.260355	3.635362	3.375007
0.733000	-0.259609	3.634616	3.375007
0.734000	-0.258866	3.633873	3.375007
0.735000	-0.258126	3.633133	3.375007
0.736000	-0.257389	3.632396	3.375007
0.737000	-0.256655	3.631663	3.375007
0.738000	-0.255925	3.630932	3.375007
0.739000	-0.255198	3.630205	3.375007
0.740000	-0.254474	3.629481	3.375007
0.741000	-0.253753	3.628760	3.375008
0.742000	-0.253035	3.628042	3.375008
0.743000	-0.252320	3.627327	3.375008
0.744000	-0.251608	3.626616	3.375008
0.745000	-0.250899	3.625907	3.375008
0.746000	-0.250193	3.625201	3.375008
0.747000	-0.249491	3.624499	3.375008
0.748000	-0.248791	3.623799	3.375008
0.749000	-0.248094	3.623102	3.375008
0.750000	-0.247400	3.622408	3.375008
0.751000	-0.246709	3.621717	3.375008
0.752000	-0.246021	3.621029	3.375008
0.753000	-0.245336	3.620344	3.375008
0.754000	-0.244654	3.619662	3.375008
0.755000	-0.243975	3.618983	3.375008
0.756000	-0.243298	3.618307	3.375008
0.757000	-0.242625	3.617633	3.375008
0.758000	-0.241954	3.616962	3.375008
0.759000	-0.241286	3.616294	3.375008
0.760000	-0.240621	3.615629	3.375008
0.761000	-0.239959	3.614967	3.375008
0.762000	-0.239299	3.614307	3.375008
0.763000	-0.238642	3.613650	3.375008
0.764000	-0.237988	3.612996	3.375008
0.765000	-0.237337	3.612345	3.375008
0.766000	-0.236688	3.611696	3.375008
0.767000	-0.236042	3.611050	3.375008
0.768000	-0.235399	3.610407	3.375008
0.769000	-0.234758	3.609766	3.375008
0.770000	-0.234121	3.609128	3.375008
0.771000	-0.233485	3.608493	3.375008
0.772000	-0.232853	3.607861	3.375008
0.773000	-0.232223	3.607231	3.375008
0.774000	-0.231595	3.606603	3.375008
0.775000	-0.230971	3.605978	3.375008
0.776000	-0.230348	3.605356	3.375008
0.777000	-0.229729	3.604736	3.375008
0.778000	-0.229112	3.604120	3.375008
0.779000	-0.228497	3.603505	3.375008
0.780000	-0.227885	3.602893	3.375008
0.781000	-0.227275	3.602283	3.375008
0.782000	-0.226668	3.601676	3.375008
0.783000	-0.226064	3.601072	3.375008
0.784000	-0.225462	3.600470	3.375008
0.785000	-0.224862	3.599870	3.375007
0.786000	-0.224265	3.599273	3.375008
0.787000	-0.223670	3.598678	3.375008
0.788000	-0.223078	3.598086	3.375007
0.789000	-0.222488	3.597496	3.375007
0.790000	-0.221901	3.596908	3.375007
0.791000	-0.221316	3.596323	3.375007
0.792000	-0.220733	3.595740	3.375007
0.793000	-0.220153	3.595160	3.375007
0.794000	-0.219575	3.594582	3.375007
0.795000	-0.218999	3.594006	3.375007
0.796000	-0.218426	3.593433	3.375007
0.797000	-0.217855	3.592862	3.375007
0.798000	-0.217286	3.592293	3.375007
0.799000	-0.216720	3.591727	3.375007
0.800000	-0.216155	3.591162	3.375007
0.801000	-0.215594	3.590600	3.375007
0.802000	-0.215034	3.590041	3.375007
0.803000	-0.214477	3.589484	3.375007
0.804000	-0.213921	3.588928	3.375007
0.805000	-0.213369	3.588376	3.375007
0.806000	-0.212818	3.587825	3.375007
0.807000	-0.212269	3.587277	3.375007
0.808000	-0.211723	3.586730	3.375007
0.809000	-0.211179	3.586186	3.375007
0.810000	-0.210637	3.585644	3.375007
0.811000	-0.210097	3.585105	3.375007
0.812000	-0.209560	3.584567	3.375007
0.813000	-0.209024	3.584031	3.375007
0.814000	-0.208491	3.583498	3.375007
0.815000	-0.207960	3.582967	3.375007
0.816000	-0.207430	3.582438	3.375007
0.817000	-0.206903	3.581910	3.375007
0.818000	-0.206378	3.581385	3.375007
0.819000	-0.205856	3.580862	3.375007
0.820000	-0.205335	3.580342	3.375007
0.821000	-0.204816	3.579823	3.375007
0.822000	-0.204299	3.579306	3.375006
0.823000	-0.203785	3.578791	3.375007
0.824000	-0.203272	3.578279	3.375006
0.825000	-0.202761	3.577768	3.375007
0.826000	-0.202253	3.577259	3.375006
0.827000	-0.201746	3.576753	3.375006
0.828000	-0.201242	3.576248	3.375007
0.829000	-0.200739	3.575746	3.375007
0.830000	-0.200238	3.575245	3.375007
0.831000	-0.199739	3.574746	3.375006
0.832000	-0.199243	3.574249	3.375006
0.833000	-0.198748	3.573754	3.375007
0.834000	-0.198255	3.573261	3.375006
0.835000	-0.197764	3.572770	3.375006
0.836000	-0.197275	3.572281	3.375006
0.837000	-0.196787	3.571794	3.375007
0.838000	-0.196302	3.571309	3.375006
0.839000	-0.195819	3.570825	3.375007
0.840000	-0.195337	3.570343	3.375006
0.841000	-0.194858	3.569864	3.375006
0.842000	-0.194380	3.569386	3.375006
0.843000	-0.193904	3.568910	3.375006
0.844000	-0.193430	3.568436	3.375006
0.845000	-0.192957	3.567964	3.375006
0.846000	-0.192487	3.567493	3.375006
0.847000	-0.192018	3.567024	3.375006
0.848000	-0.191551	3.566557	3.375006
0.849000	-0.191086	3.566092	3.375006
0.850000	-0.190623	3.565629	3.375006
0.851000	-0.190161	3.565168	3.375006
0.852000	-0.189702	3.564708	3.375006
0.853000	-0.189244	3.564250	3.375006
0.854000	-0.188787	3.563794	3.375006
0.855000	-0.188333	3.563339	3.375006
0.856000	-0.187880	3.562886	3.375006
0.857000	-0.187429	3.562435	3.375006
0.858000	-0.186980	3.561986	3.375006
0.859000	-0.186532	3.561538	3.375006
0.860000	-0.186086	3.561093	3.375006
0.861000	-0.185642	3.560648	3.375006
0.862000	-0.185199	3.560206	3.375006
0.863000	-0.184759	3.559765	3.375006
0.864000	-0.184319	3.559326	3.375006
0.865000	-0.183882	3.558888	3.375006
0.866000	-0.183446	3.558452	3.375006
0.867000	-0.183012	3.558018	3.375006
0.868000	-0.182579	3.557585	3.375006
0.869000	-0.182148	3.557155	3.375006
0.870000	-0.181719	3.556725	3.375006
0.871000	-0.181291	3.556298	3.375006
0.872000	-0.180865	3.555871	3.375006
0.873000	-0.180441	3.555447	3.375006
0.874000	-0.180018	3.555024	3.375006
0.875000	-0.179596	3.554602	3.375006
0.876000	-0.179177	3.554183	3.375006
0.877000	-0.178758	3.553764	3.375006
0.878000	-0.178342	3.553348	3.375006
0.879000	-0.177927	3.552933	3.375006
0.880000	-0.177513	3.552519	3.375006
0.881000	-0.177101	3.552107	3.375006
0.882000	-0.176691	3.551697	3.375006
0.883000	-0.176282	3.551288	3.375006
0.884000	-0.175874	3.550880	3.375005
0.885000	-0.175469	3.550474	3.375006
0.886000	-0.175064	3.550070	3.375005
0.887000	-0.174661	3.549666	3.375005
0.888000	-0.174260	3.549265	3.375005
0.889000	-0.173860	3.548865	3.375005
0.890000	-0.173462	3.548467	3.375005
0.891000	-0.173065	3.548070	3.375005
0.892000	-0.172669	3.547674	3.375005
0.893000	-0.172275	3.547281	3.375005
0.894000	-0.171882	3.546888	3.375005
0.895000	-0.171491	3.546497	3.375005
0.896000	-0.171102	3.546107	3.375006
0.897000	-0.170713	3.545719	3.375006
0.898000	-0.170326	3.545332	3.375005
0.899000	-0.169941	3.544947	3.375006
0.900000	-0.169557	3.544562	3.375005
0.901000	-0.169174	3.544180	3.375006
0.902000	-0.168793	3.543799	3.375006
0.903000	-0.168413	3.543418	3.375005
0.904000	-0.168035	3.543040	3.375005
0.905000	-0.167658	3.542663	3.375005
0.906000	-0.167282	3.542288	3.375006
0.907000	-0.166908	3.541913	3.375006
0.908000	-0.166535	3.541540	3.375005
0.909000	-0.166163	3.541169	3.375006
0.910000	-0.165793	3.540799	3.375006
0.911000	-0.165424	3.540429	3.375006
0.912000	-0.165056	3.540062	3.375006
0.913000	-0.164690	3.539696	3.375006
0.914000	-0.164325	3.539331	3.375006
0.915000	-0.163961	3.538967	3.375005
0.916000	-0.163599	3.538605	3.375006
0.917000	-0.163238	3.538244	3.375005
0.918000	-0.162878	3.537884	3.375005
0.919000	-0.162520	3.537526	3.375006
0.920000	-0.162163	3.537169	3.375006
0.921000	-0.161807	3.536813	3.375006
0.922000	-0.161452	3.536458	3.375006
0.923000	-0.161099	3.536105	3.375006
0.924000	-0.160747	3.535753	3.375006
0.925000	-0.160396	3.535402	3.375006
0.926000	-0.160047	3.535052	3.375006
0.927000	-0.159698	3.534704	3.375006
0.928000	-0.159351	3.534357	3.375006
0.929000	-0.159005	3.534011	3.375006
0.930000	-0.158661	3.533667	3.375006
0.931000	-0.158318	3.533323	3.375006
0.932000	-0.157975	3.532981	3.375006
0.933000	-0.157634	3.532640	3.375006
0.934000	-0.157295	3.532300	3.375006
0.935000	-0.156956	3.531962	3.375006
0.936000	-0.156619	3.531625	3.375006
0.937000	-0.156283	3.531289	3.375006
0.938000	-0.155948	3.530954	3.375006
0.939000	-0.155614	3.530620	3.375006
0.940000	-0.155282	3.530288	3.375006
0.941000	-0.154950	3.529956	3.375006
0.942000	-0.154620	3.529626	3.375006
0.943000	-0.154291	3.529297	3.375006
0.944000	-0.153963	3.528969	3.375006
0.945000	-0.153636	3.528642	3.375006
0.946000	-0.153311	3.528317	3.375006
0.947000	-0.152986	3.527992	3.375006
0.948000	-0.152663	3.527669	3.375006
0.949000	-0.152341	3.527347	3.375007
0.950000	-0.152019	3.527026	3.375006
0.951000	-0.151699	3.526706	3.375006
0.952000	-0.151381	3.526387	3.375007
0.953000	-0.151063	3.526069	3.375006
0.954000	-0.150746	3.525753	3.375007
0.955000	-0.150431	3.525437	3.375006
0.956000	-0.150116	3.525123	3.375007
0.957000	-0.149803	3.524810	3.375007
0.958000	-0.149491	3.524497	3.375007
0.959000	-0.149179	3.524186	3.375007
0.960000	-0.148869	3.523876	3.375007
0.961000	-0.148560	3.523567	3.375007
0.962000	-0.148252	3.523259	3.375007
0.963000	-0.147945	3.522952	3.375006
0.964000	-0.147639	3.522646	3.375006
0.965000	-0.147335	3.522341	3.375006
0.966000	-0.147031	3.522038	3.375007
0.967000	-0.146728	3.521735	3.375006
0.968000	-0.146427	3.521433	3.375007
0.969000	-0.146126	3.521133	3.375007
0.970000	-0.145826	3.520833	3.375006
0.971000	-0.145528	3.520534	3.375007
0.972000	-0.145230	3.520236	3.375006
0.973000	-0.144934	3.519940	3.375007
0.974000	-0.144638	3.519644	3.375006
0.975000	-0.144344	3.519350	3.375006
0.976000	-0.144050	3.519056	3.375006
0.977000	-0.143757	3.518764	3.375006
0.978000	-0.143466	3.518472	3.375006
0.979000	-0.143175	3.518182	3.375007
0.980000	-0.142886	3.517893	3.375007
0.981000	-0.142597	3.517604	3.375006
0.982000	-0.142310	3.517316	3.375006
0.983000	-0.142023	3.517030	3.375007
0.984000	-0.141737	3.516744	3.375007
0.985000	-0.141453	3.516459	3.375007
0.986000	-0.141169	3.516176	3.375007
0.987000	-0.140886	3.515893	3.375007
0.988000	-0.140604	3.515611	3.375007
0.989000	-0.140323	3.515330	3.375007
0.990000	-0.140043	3.515050	3.375007
0.991000	-0.139764	3.514771	3.375007
0.992000	-0.139486	3.514493	3.375006
0.993000	-0.139209	3.514216	3.375007
0.994000	-0.138933	3.513939	3.375006
0.995000	-0.138658	3.513664	3.375007
0.996000	-0.138383	3.513390	3.375007
0.997000	-0.138110	3.513116	3.375007
0.998000	-0.137837	3.512844	3.375007
0.999000	-0.137566	3.512572	3.375006
