0.667000	-3.392352	6.748950	3.356598
0.668000	-3.344474	6.701075	3.356600
0.669000	-3.293797	6.650406	3.356609
0.670000	-3.240486	6.597103	3.356617
0.671000	-3.184699	6.541322	3.356623
0.672000	-3.126584	6.483212	3.356628
0.673000	-3.066286	6.422917	3.356631
0.674000	-3.003924	6.360564	3.356640
0.675000	-2.939629	6.296269	3.356640
0.676000	-2.873477	6.230128	3.356650
0.677000	-2.805576	6.162220	3.356644
0.678000	-2.735951	6.092598	3.356647
0.679000	-2.664654	6.021297	3.356642
0.680000	-2.591685	5.948325	3.356640
0.681000	-2.517036	5.873668	3.356632
0.682000	-2.440665	5.797287	3.356623
0.683000	-2.362506	5.719121	3.356615
0.684000	-2.282487	5.639087	3.356600
0.685000	-2.200494	5.557086	3.356592
0.686000	-2.116420	5.473001	3.356581
0.687000	-2.030143	5.386709	3.356566
0.688000	-1.941534	5.298078	3.356543
0.689000	-1.850446	5.206975	3.356529
0.690000	-1.756761	5.113278	3.356518
0.691000	-1.660372	5.016876	3.356504
0.692000	-1.561185	4.917678	3.356494
0.693000	-1.459142	4.815625	3.356483
0.694000	-1.354222	4.710694	3.356472
0.695000	-1.246442	4.602909	3.356467
0.696000	-1.135874	4.492350	3.356476
0.697000	-1.022678	4.379156	3.356478
0.698000	-0.907050	4.263542	3.356492
0.699000	-0.789301	4.145798	3.356497
0.700000	-0.669781	4.026301	3.356519
0.701000	-0.548961	3.905513	3.356553
0.702000	-0.427401	3.783992	3.356591
0.703000	-0.305754	3.662388	3.356634
0.704000	-0.184764	3.541445	3.356681
0.705000	-0.065265	3.421998	3.356733
0.706000	0.051833	3.304966	3.356799
0.707000	0.165518	3.191343	3.356862
0.708000	0.274738	3.082191	3.356928
0.709000	0.378377	2.978620	3.356997
0.710000	0.475290	2.881779	3.357069
0.711000	0.564320	2.792830	3.357149
0.712000	0.644279	2.712930	3.357209
0.713000	0.714071	2.643211	3.357282
0.714000	0.772591	2.584753	3.357344
0.715000	0.818833	2.538563	3.357396
0.716000	0.851904	2.505551	3.357455
0.717000	0.870983	2.486511	3.357493
0.718000	0.875420	2.482097	3.357517
0.719000	0.864729	2.492810	3.357538
0.720000	0.838564	2.518985	3.357549
0.721000	0.796768	2.560782	3.357550
0.722000	0.739359	2.618179	3.357538
0.723000	0.666543	2.690975	3.357518
0.724000	0.578695	2.778793	3.357488
0.725000	0.476344	2.881089	3.357433
0.726000	0.360206	2.997163	3.357369
0.727000	0.231139	3.126179	3.357318
0.728000	0.090083	3.267179	3.357262
0.729000	-0.061922	3.419106	3.357184
0.730000	-0.223716	3.580827	3.357111
0.731000	-0.394116	3.751152	3.357036
0.732000	-0.571898	3.928859	3.356961
0.733000	-0.755834	4.112714	3.356880
0.734000	-0.944675	4.301489	3.356814
0.735000	-1.137239	4.493983	3.356744
0.736000	-1.332353	4.689034	3.356681
0.737000	-1.528919	4.885539	3.356619
0.738000	-1.725886	5.082451	3.356565
0.739000	-1.922285	5.278803	3.356518
0.740000	-2.117233	5.473706	3.356473
0.741000	-2.309913	5.666350	3.356438
0.742000	-2.499609	5.856012	3.356403
0.743000	-2.685677	6.042053	3.356376
0.744000	-2.867562	6.223914	3.356352
0.745000	-3.044777	6.401118	3.356341
0.746000	-3.216936	6.573264	3.356328
0.747000	-3.383700	6.740021	3.356321
0.748000	-3.544807	6.901126	3.356319
0.749000	-3.700061	7.056376	3.356315
0.750000	-3.849305	7.205622	3.356317
0.751000	-3.992445	7.348768	3.356323
0.752000	-4.129430	7.485762	3.356332
0.753000	-4.260251	7.616590	3.356339
0.754000	-4.384917	7.741274	3.356357
0.755000	-4.503498	7.859864	3.356366
0.756000	-4.616054	7.972436	3.356382
0.757000	-4.722694	8.079090	3.356396
0.758000	-4.823526	8.179941	3.356415
0.759000	-4.918691	8.275120	3.356429
0.760000	-5.008323	8.364769	3.356446
0.761000	-5.092576	8.449039	3.356463
0.762000	-5.171609	8.528090	3.356480
0.763000	-5.245584	8.602080	3.356496
0.764000	-5.314669	8.671180	3.356511
0.765000	-5.379030	8.735558	3.356527
0.766000	-5.438834	8.795379	3.356544
0.767000	-5.494250	8.850814	3.356564
0.768000	-5.545447	8.902025	3.356578
0.769000	-5.592584	8.949177	3.356593
0.770000	-5.635824	8.992432	3.356607
0.771000	-5.675323	9.031943	3.356621
0.772000	-5.711233	9.067866	3.356633
0.773000	-5.743703	9.100349	3.356646
0.774000	-5.772878	9.129536	3.356658
0.775000	-5.798896	9.155565	3.356669
0.776000	-5.821893	9.178574	3.356681
0.777000	-5.815081	9.183524	3.368443
0.778000	-5.800965	9.169400	3.368435
0.779000	-5.781816	9.150241	3.368425
0.780000	-5.757522	9.125937	3.368414
0.781000	-5.727961	9.096362	3.368402
0.782000	-5.692992	9.061380	3.368388
0.783000	-5.652471	9.020844	3.368373
0.784000	-5.606236	8.974594	3.368359
0.785000	-5.554119	8.922460	3.368341
0.786000	-5.495947	8.864269	3.368322
0.787000	-5.431541	8.799844	3.368302
0.788000	-5.360721	8.729005	3.368284
0.789000	-5.283308	8.651574	3.368267
0.790000	-5.199136	8.567383	3.368247
0.791000	-5.108041	8.476270	3.368229
0.792000	-5.009877	8.378090	3.368213
0.793000	-4.904526	8.272721	3.368196
0.794000	-4.791884	8.160068	3.368184
0.795000	-4.671896	8.040068	3.368172
0.796000	-4.544535	7.912701	3.368165
0.797000	-4.409834	7.777997	3.368163
0.798000	-4.267880	7.636042	3.368162
0.799000	-4.118830	7.486991	3.368161
0.800000	-3.962903	7.331072	3.368169
0.801000	-3.800410	7.168597	3.368187
0.802000	-3.631764	6.999972	3.368207
0.803000	-3.457465	6.825701	3.368237
0.804000	-3.278132	6.646399	3.368266
0.805000	-3.094478	6.462790	3.368313
0.806000	-2.907360	6.275722	3.368362
0.807000	-2.717734	6.086155	3.368421
0.808000	-2.526682	5.895173	3.368491
0.809000	-2.335404	5.703975	3.368570
0.810000	-2.145211	5.513866	3.368655
0.811000	-1.957503	5.326252	3.368749
0.812000	-1.773782	5.142622	3.368840
0.813000	-1.595598	4.964531	3.368933
0.814000	-1.424548	4.793575	3.369027
0.815000	-1.262238	4.631370	3.369133
0.816000	-1.110289	4.479519	3.369230
0.817000	-0.970267	4.339584	3.369317
0.818000	-0.843651	4.213052	3.369401
0.819000	-0.731829	4.101302	3.369473
0.820000	-0.636035	4.005573	3.369538
0.821000	-0.557344	3.926934	3.369589
0.822000	-0.496616	3.866255	3.369638
0.823000	-0.454526	3.824189	3.369663
0.824000	-0.431470	3.801151	3.369681
0.825000	-0.427622	3.797309	3.369687
0.826000	-0.442914	3.812576	3.369662
0.827000	-0.477003	3.846620	3.369617
0.828000	-0.529298	3.898865	3.369567
0.829000	-0.599015	3.968513	3.369498
0.830000	-0.685142	4.054561	3.369419
0.831000	-0.786496	4.155833	3.369337
0.832000	-0.901750	4.271001	3.369251
0.833000	-1.029473	4.398626	3.369153
0.834000	-1.168118	4.537182	3.369064
0.835000	-1.316129	4.685095	3.368966
0.836000	-1.471901	4.840774	3.368873
0.837000	-1.633859	5.002634	3.368775
0.838000	-1.800443	5.169133	3.368690
0.839000	-1.970174	5.338786	3.368612
0.840000	-2.141658	5.510188	3.368530
0.841000	-2.313565	5.682030	3.368465
0.842000	-2.484708	5.853106	3.368398
0.843000	-2.653982	6.022329	3.368347
0.844000	-2.820423	6.188725	3.368302
0.845000	-2.983174	6.351445	3.368271
0.846000	-3.141510	6.509755	3.368245
0.847000	-3.294812	6.663035	3.368224
0.848000	-3.442571	6.810779	3.368208
0.849000	-3.584376	6.952579	3.368204
0.850000	-3.719923	7.088126	3.368203
0.851000	-3.848995	7.217194	3.368199
0.852000	-3.971432	7.339640	3.368208
0.853000	-4.087174	7.455387	3.368212
0.854000	-4.196196	7.564422	3.368226
0.855000	-4.298542	7.666785	3.368243
0.856000	-4.394299	7.762562	3.368264
0.857000	-4.483593	7.851876	3.368283
0.858000	-4.566577	7.934880	3.368303
0.859000	-4.643432	8.011759	3.368327
0.860000	-4.714360	8.082710	3.368351
0.861000	-4.779580	8.147953	3.368373
0.862000	-4.839319	8.207715	3.368396
0.863000	-4.893811	8.262229	3.368418
0.864000	-4.943294	8.311735	3.368441
0.865000	-4.988011	8.356476	3.368464
0.866000	-5.028201	8.396688	3.368487
0.867000	-5.064102	8.432610	3.368507
0.868000	-5.042240	8.434027	3.391787
0.869000	-5.009897	8.401673	3.391777
0.870000	-4.974816	8.366586	3.391769
0.871000	-4.936916	8.328676	3.391760
0.872000	-4.896111	8.287861	3.391750
0.873000	-4.852322	8.244064	3.391743
0.874000	-4.805479	8.197216	3.391737
0.875000	-4.755525	8.147255	3.391730
0.876000	-4.702408	8.094130	3.391722
0.877000	-4.646083	8.037803	3.391720
0.878000	-4.586531	7.978245	3.391714
0.879000	-4.523736	7.915449	3.391713
0.880000	-4.457709	7.849422	3.391713
0.881000	-4.388478	7.780187	3.391709
0.882000	-4.316083	7.707795	3.391712
0.883000	-4.240599	7.632314	3.391716
0.884000	-4.162117	7.553840	3.391722
0.885000	-4.080767	7.472496	3.391729
0.886000	-3.996696	7.388433	3.391737
0.887000	-3.910084	7.301834	3.391750
0.888000	-3.821154	7.212911	3.391757
0.889000	-3.730146	7.121915	3.391769
0.890000	-3.637338	7.029123	3.391786
0.891000	-3.543048	6.934854	3.391805
0.892000	-3.447630	6.839454	3.391824
0.893000	-3.351456	6.743309	3.391853
0.894000	-3.254954	6.646834	3.391880
0.895000	-3.158570	6.550474	3.391903
0.896000	-3.062774	6.454706	3.391932
0.897000	-2.968060	6.360026	3.391966
0.898000	-2.874959	6.266958	3.391999
0.899000	-2.787258	6.178732	3.391475
0.900000	-2.704369	6.095873	3.391505
0.901000	-2.624673	6.016210	3.391537
0.902000	-2.548710	5.940289	3.391578
0.903000	-2.477030	5.868643	3.391614
0.904000	-2.410151	5.801795	3.391644
0.905000	-2.348566	5.740241	3.391675
0.906000	-2.292742	5.684446	3.391704
0.907000	-2.243108	5.634836	3.391728
0.908000	-2.200047	5.591793	3.391746
0.909000	-2.163878	5.555646	3.391768
0.910000	-2.134883	5.526668	3.391785
0.911000	-2.113286	5.505068	3.391782
0.912000	-2.099200	5.490991	3.391790
0.913000	-2.092720	5.484511	3.391791
0.914000	-2.094258	5.488425	3.394167
0.915000	-2.108572	5.502728	3.394156
0.916000	-2.130368	5.524511	3.394144
0.917000	-2.159447	5.553576	3.394128
0.918000	-2.195546	5.589655	3.394109
0.919000	-2.238338	5.632427	3.394089
0.920000	-2.287456	5.681513	3.394057
0.921000	-2.342465	5.736491	3.394026
0.922000	-2.402903	5.796896	3.393993
0.923000	-2.468265	5.862231	3.393966
0.924000	-2.538049	5.931974	3.393926
0.925000	-2.611689	6.005584	3.393895
0.926000	-2.688655	6.082511	3.393857
0.927000	-2.768385	6.162201	3.393816
0.928000	-2.850323	6.244103	3.393780
0.929000	-2.933932	6.327677	3.393745
0.930000	-3.018685	6.412396	3.393711
0.931000	-3.104067	6.497756	3.393689
0.932000	-3.189613	6.583273	3.393661
0.933000	-3.274857	6.668495	3.393638
0.934000	-3.359375	6.752996	3.393621
0.935000	-3.442782	6.836384	3.393602
0.936000	-3.524719	6.918301	3.393582
0.937000	-3.604857	6.998421	3.393564
0.938000	-3.682904	7.076455	3.393552
0.939000	-3.758605	7.152145	3.393540
0.940000	-3.831734	7.225269	3.393536
0.941000	-3.902109	7.295635	3.393526
0.942000	-3.969561	7.363081	3.393520
0.943000	-4.033959	7.427477	3.393518
0.944000	-4.095200	7.488716	3.393517
0.945000	-4.153207	7.546721	3.393514
0.946000	-4.207920	7.601433	3.393513
0.947000	-4.259305	7.652821	3.393516
0.948000	-4.307348	7.700868	3.393520
0.949000	-4.352053	7.745575	3.393522
0.950000	-4.393435	7.786962	3.393528
0.951000	-4.431526	7.825058	3.393532
0.952000	-4.466369	7.859907	3.393538
0.953000	-4.498018	7.891564	3.393546
0.954000	-4.526538	7.920089	3.393551
0.955000	-4.551994	7.945556	3.393562
0.956000	-4.574470	7.968039	3.393569
0.957000	-4.594044	7.987622	3.393578
0.958000	-4.610802	8.004388	3.393586
0.959000	-4.624835	8.018429	3.393594
0.960000	-4.636232	8.029835	3.393603
0.961000	-4.645090	8.038700	3.393610
0.962000	-4.651503	8.045121	3.393619
0.963000	-4.655565	8.049193	3.393629
0.964000	-4.657376	8.051012	3.393636
0.965000	-4.657028	8.050673	3.393645
0.966000	-4.654621	8.048273	3.393652
0.967000	-4.650249	8.043908	3.393659
0.968000	-4.644006	8.037672	3.393666
0.969000	-4.635986	8.029659	3.393673
0.970000	-4.626283	8.019963	3.393680
0.971000	-4.614991	8.008677	3.393687
0.972000	-4.602200	7.995893	3.393694
0.973000	-4.588002	7.981702	3.393700
0.974000	-4.572485	7.966194	3.393709
0.975000	-4.555747	7.949461	3.393714
0.976000	-4.537869	7.931589	3.393719
0.977000	-4.518942	7.912668	3.393726
0.978000	-4.499056	7.892788	3.393732
0.979000	-4.478297	7.872036	3.393739
0.980000	-4.456756	7.850501	3.393745
0.981000	-4.434518	7.828272	3.393754
0.982000	-4.411673	7.805434	3.393761
0.983000	-4.388312	7.782078	3.393766
0.984000	-4.364515	7.758291	3.393776
0.985000	-4.340379	7.734160	3.393782
0.986000	-4.315987	7.709776	3.393789
0.987000	-4.291430	7.685224	3.393795
0.988000	-4.268784	7.662286	3.393502
0.989000	-4.247511	7.641016	3.393505
0.990000	-4.226280	7.619789	3.393508
0.991000	-4.205173	7.598686	3.393512
0.992000	-4.184273	7.577793	3.393520
0.993000	-4.163668	7.557190	3.393522
0.994000	-4.143433	7.536961	3.393528
0.995000	-4.123654	7.517186	3.393532
0.996000	-4.104404	7.497944	3.393540
0.997000	-4.085769	7.479310	3.393541
0.998000	-4.067816	7.461362	3.393546
0.999000	-4.050618	7.444170	3.393552
1.000000	-4.034250	7.427805	3.393555
1.001000	-4.018776	7.412333	3.393558
1.002000	-4.004255	7.397819	3.393564
1.003000	-3.990752	7.384319	3.393567
1.004000	-3.978322	7.371890	3.393569
1.005000	-3.967012	7.360582	3.393570
1.006000	-3.956865	7.350443	3.393578
1.007000	-3.947934	7.341512	3.393578
1.008000	-3.940246	7.333825	3.393579
1.009000	-3.933831	7.327411	3.393580
1.010000	-3.928713	7.322297	3.393584
1.011000	-3.924918	7.318500	3.393582
1.012000	-3.922447	7.316032	3.393585
1.013000	-3.921313	7.314900	3.393587
1.014000	-3.921515	7.315104	3.393589
1.015000	-3.923047	7.316636	3.393589
1.016000	-3.925898	7.319486	3.393589
1.017000	-3.930054	7.323635	3.393581
1.018000	-3.935475	7.329057	3.393582
1.019000	-3.942142	7.335724	3.393582
1.020000	-3.950018	7.343597	3.393579
1.021000	-3.959062	7.352637	3.393575
1.022000	-3.969226	7.362798	3.393572
1.023000	-3.980462	7.374029	3.393567
1.024000	-3.992708	7.386272	3.393564
1.025000	-4.005908	7.399470	3.393562
1.026000	-4.020006	7.413557	3.393551
1.027000	-4.034921	7.428471	3.393549
1.028000	-4.050592	7.444139	3.393547
1.029000	-4.066948	7.460491	3.393543
1.030000	-4.083914	7.477453	3.393538
1.031000	-4.101417	7.494950	3.393533
1.032000	-4.119380	7.512907	3.393527
1.033000	-4.137728	7.531248	3.393519
1.034000	-4.156382	7.549895	3.393513
1.035000	-4.175264	7.568772	3.393507
1.036000	-4.194299	7.587804	3.393505
1.037000	-4.213413	7.606917	3.393504
1.038000	-4.232534	7.626036	3.393501
1.039000	-4.251593	7.645088	3.393496
1.040000	-4.270517	7.664008	3.393491
1.041000	-4.289236	7.682726	3.393490
1.042000	-4.307690	7.701177	3.393487
1.043000	-4.325819	7.719300	3.393481
1.044000	-4.343558	7.737035	3.393476
1.045000	-4.360855	7.754327	3.393472
1.046000	-4.377654	7.771124	3.393470
1.047000	-4.393908	7.787377	3.393469
1.048000	-4.409572	7.803038	3.393466
1.049000	-4.424601	7.818066	3.393465
1.050000	-4.438961	7.832422	3.393462
1.051000	-4.452612	7.846072	3.393460
1.052000	-4.465524	7.858984	3.393460
1.053000	-4.480166	7.872662	3.392496
1.054000	-4.494545	7.887039	3.392494
1.055000	-4.508029	7.900520	3.392491
1.056000	-4.520600	7.913090	3.392490
1.057000	-4.532241	7.924734	3.392493
1.058000	-4.542950	7.935441	3.392491
1.059000	-4.552712	7.945203	3.392490
1.060000	-4.561526	7.954018	3.392492
1.061000	-4.569392	7.961883	3.392491
1.062000	-4.576306	7.968800	3.392493
1.063000	-4.586998	7.978836	3.391838
1.064000	-4.600187	7.992027	3.391840
1.065000	-4.612505	8.004347	3.391841
1.066000	-4.623966	8.015809	3.391843
1.067000	-4.634580	8.026424	3.391844
1.068000	-4.644365	8.036210	3.391845
1.069000	-4.653340	8.045185	3.391845
1.070000	-4.661519	8.053368	3.391849
1.071000	-4.668929	8.060779	3.391850
1.072000	-4.675586	8.067438	3.391852
1.073000	-4.681519	8.073371	3.391852
1.074000	-4.686747	8.078601	3.391854
1.075000	-4.691297	8.083154	3.391857
1.076000	-4.695198	8.087056	3.391859
1.077000	-4.698472	8.090333	3.391860
1.078000	-4.701151	8.093013	3.391862
1.079000	-4.703260	8.095123	3.391863
1.080000	-4.704828	8.096693	3.391865
1.081000	-4.705884	8.097752	3.391868
1.082000	-4.706459	8.098326	3.391867
1.083000	-4.706577	8.098446	3.391869
1.084000	-4.706271	8.098141	3.391870
1.085000	-4.705570	8.097441	3.391870
1.086000	-4.704502	8.096375	3.391873
1.087000	-4.703096	8.094972	3.391876
1.088000	-4.701381	8.093261	3.391880
1.089000	-4.699389	8.091271	3.391882
1.090000	-4.691403	8.086043	3.394640
1.091000	-4.683015	8.077656	3.394641
1.092000	-4.674508	8.069149	3.394641
1.093000	-4.665899	8.060542	3.394643
1.094000	-4.657210	8.051852	3.394642
1.095000	-4.648459	8.043103	3.394644
1.096000	-4.639670	8.034314	3.394644
1.097000	-4.630863	8.025507	3.394644
1.098000	-4.622058	8.016705	3.394646
1.099000	-4.613282	8.007930	3.394648
1.100000	-4.604558	7.999208	3.394651
1.101000	-4.595911	7.990565	3.394654
1.102000	-4.587370	7.982026	3.394655
1.103000	-4.578961	7.973618	3.394657
1.104000	-4.570711	7.965368	3.394657
1.105000	-4.562650	7.957307	3.394658
1.106000	-4.554804	7.949463	3.394659
1.107000	-4.547206	7.941866	3.394660
1.108000	-4.539884	7.934546	3.394663
1.109000	-4.532872	7.927535	3.394663
1.110000	-4.526199	7.920864	3.394665
1.111000	-4.519896	7.914563	3.394668
1.112000	-4.513997	7.908665	3.394669
1.113000	-4.508531	7.903200	3.394669
1.114000	-4.503527	7.898199	3.394672
1.115000	-4.499019	7.893692	3.394673
1.116000	-4.495032	7.889708	3.394675
1.117000	-4.491597	7.886274	3.394677
1.118000	-4.488741	7.883419	3.394678
1.119000	-4.486485	7.881166	3.394681
1.120000	-4.484860	7.879541	3.394681
1.121000	-4.483881	7.878564	3.394682
1.122000	-4.483571	7.878253	3.394682
1.123000	-4.483943	7.878625	3.394682
1.124000	-4.485011	7.879694	3.394683
1.125000	-4.486786	7.881469	3.394683
1.126000	-4.489274	7.883958	3.394685
1.127000	-4.492478	7.887163	3.394684
1.128000	-4.496399	7.891085	3.394686
1.129000	-4.501035	7.895717	3.394682
1.130000	-4.506372	7.901053	3.394681
1.131000	-4.512400	7.907080	3.394680
1.132000	-4.519102	7.913775	3.394674
1.133000	-4.526450	7.921122	3.394671
1.134000	-4.534422	7.929090	3.394668
1.135000	-4.542980	7.937646	3.394666
1.136000	-4.552095	7.946755	3.394660
1.137000	-4.561719	7.956375	3.394656
1.138000	-4.571800	7.966456	3.394656
1.139000	-4.582294	7.976949	3.394655
1.140000	-4.593141	7.987793	3.394653
1.141000	-4.604281	7.998928	3.394647
1.142000	-4.615641	8.010283	3.394643
1.143000	-4.627151	8.021789	3.394637
1.144000	-4.638733	8.033365	3.394632
1.145000	-4.650307	8.044930	3.394624
1.146000	-4.661779	8.056397	3.394619
1.147000	-4.673062	8.067673	3.394610
1.148000	-4.684059	8.078662	3.394603
1.149000	-4.694664	8.089262	3.394598
1.150000	-4.704779	8.099368	3.394589
1.151000	-4.714289	8.108869	3.394579
1.152000	-4.723083	8.117651	3.394568
1.153000	-4.731037	8.125598	3.394561
1.154000	-4.738037	8.132586	3.394550
1.155000	-4.743948	8.138491	3.394543
1.156000	-4.748652	8.143184	3.394532
1.157000	-4.752008	8.146530	3.394522
1.158000	-4.753885	8.148399	3.394514
1.159000	-4.754145	8.148648	3.394503
1.160000	-4.752650	8.147142	3.394493
1.161000	-4.749256	8.143736	3.394480
1.162000	-4.743817	8.138287	3.394469
1.163000	-4.736191	8.130649	3.394457
1.164000	-4.726233	8.120678	3.394445
1.165000	-4.713797	8.108229	3.394432
1.166000	-4.698736	8.093156	3.394420
1.167000	-4.680909	8.075315	3.394407
1.168000	-4.660175	8.054569	3.394394
1.169000	-4.636397	8.030779	3.394382
1.170000	-4.609442	8.003812	3.394370
1.171000	-4.579182	7.973542	3.394360
1.172000	-4.545501	7.939850	3.394349
1.173000	-4.508286	7.902625	3.394338
1.174000	-4.467439	7.861768	3.394329
1.175000	-4.422872	7.817193	3.394321
1.176000	-4.374514	7.768827	3.394313
1.177000	-4.322308	7.716615	3.394307
1.178000	-4.266221	7.660522	3.394302
1.179000	-4.206235	7.600534	3.394300
1.180000	-4.142363	7.536662	3.394299
1.181000	-4.074639	7.468941	3.394302
1.182000	-4.003136	7.397441	3.394306
1.183000	-3.927953	7.322262	3.394309
1.184000	-3.849222	7.243538	3.394316
1.185000	-3.767118	7.161442	3.394324
1.186000	-3.681849	7.076190	3.394341
1.187000	-3.593681	6.988036	3.394354
1.188000	-3.502907	6.897281	3.394374
1.189000	-3.409871	6.804268	3.394397
1.190000	-3.314970	6.709391	3.394421
1.191000	-3.218638	6.613086	3.394447
1.192000	-3.121357	6.515836	3.394479
1.193000	-3.023655	6.418169	3.394513
1.194000	-2.926101	6.320651	3.394550
1.195000	-2.829302	6.223890	3.394588
1.196000	-2.733900	6.128526	3.394626
1.197000	-2.640558	6.035226	3.394667
1.198000	-2.549973	5.944679	3.394705
1.199000	-2.462832	5.857586	3.394754
1.200000	-2.378893	5.773793	3.394900
1.201000	-2.299139	5.694072	3.394933
1.202000	-2.225038	5.620017	3.394979
1.203000	-2.157250	5.552272	3.395022
1.204000	-2.096392	5.491446	3.395054
1.205000	-2.043014	5.438103	3.395089
1.206000	-1.997627	5.392747	3.395120
1.207000	-1.960676	5.355822	3.395145
1.208000	-1.932539	5.327696	3.395157
1.209000	-1.913483	5.308657	3.395174
1.210000	-1.903724	5.298905	3.395181
1.211000	-1.903376	5.298553	3.395178
1.212000	-1.912454	5.307621	3.395167
1.213000	-1.930872	5.326031	3.395159
1.214000	-1.958477	5.353617	3.395140
1.215000	-1.995006	5.390125	3.395118
1.216000	-2.040126	5.435213	3.395087
1.217000	-2.093407	5.488466	3.395059
1.218000	-2.154368	5.549396	3.395027
1.219000	-2.222467	5.617454	3.394987
1.220000	-2.297098	5.692040	3.394942
1.221000	-2.377606	5.772512	3.394907
1.222000	-2.463339	5.858200	3.394861
1.223000	-2.553594	5.948408	3.394814
1.224000	-2.647657	6.042432	3.394775
1.225000	-2.744836	6.139569	3.394732
1.226000	-2.844433	6.239120	3.394687
1.227000	-2.945758	6.340406	3.394648
1.228000	-3.048162	6.442768	3.394607
1.229000	-3.151008	6.545578	3.394571
1.230000	-3.253707	6.648243	3.394536
1.231000	-3.355702	6.750208	3.394506
1.232000	-3.456482	6.850959	3.394477
1.233000	-3.555577	6.950027	3.394451
1.234000	-3.652556	7.046988	3.394431
1.235000	-3.747046	7.141460	3.394414
1.236000	-3.838717	7.233112	3.394395
1.237000	-3.927269	7.321651	3.394382
1.238000	-4.012453	7.406830	3.394377
1.239000	-4.094071	7.488441	3.394370
1.240000	-4.171952	7.566318	3.394365
1.241000	-4.245962	7.640324	3.394361
1.242000	-4.316000	7.710361	3.394361
1.243000	-4.381996	7.776361	3.394364
1.244000	-4.443910	7.838280	3.394371
1.245000	-4.501728	7.896104	3.394376
1.246000	-4.555457	7.949840	3.394382
1.247000	-4.605123	7.999511	3.394388
1.248000	-4.650767	8.045162	3.394395
1.249000	-4.692449	8.086854	3.394405
1.250000	-4.730243	8.124655	3.394412
1.251000	-4.764228	8.158648	3.394420
1.252000	-4.794497	8.188928	3.394431
1.253000	-4.821148	8.215588	3.394439
1.254000	-4.844288	8.238737	3.394449
1.255000	-4.864024	8.258484	3.394460
1.256000	-4.880470	8.274940	3.394469
1.257000	-4.893742	8.288221	3.394480
1.258000	-4.903955	8.298444	3.394489
1.259000	-4.911226	8.305725	3.394499
1.260000	-4.915673	8.310183	3.394509
1.261000	-4.917414	8.311932	3.394518
1.262000	-4.916560	8.311088	3.394528
1.263000	-4.913227	8.307764	3.394537
1.264000	-4.907527	8.302074	3.394547
1.265000	-4.899570	8.294127	3.394557
1.266000	-4.889462	8.284029	3.394567
1.267000	-4.877312	8.271886	3.394574
1.268000	-4.863220	8.257801	3.394581
1.269000	-4.847285	8.241876	3.394591
1.270000	-4.829607	8.224205	3.394598
1.271000	-4.810281	8.204885	3.394605
1.272000	-4.783998	8.180848	3.396851
1.273000	-4.755347	8.152193	3.396846
1.274000	-4.725276	8.122117	3.396842
1.275000	-4.693742	8.090580	3.396838
1.276000	-4.660709	8.057545	3.396836
1.277000	-4.626140	8.022971	3.396832
1.278000	-4.589991	7.986818	3.396828
1.279000	-4.552221	7.949044	3.396823
1.280000	-4.512792	7.909609	3.396817
1.281000	-4.471658	7.868470	3.396812
1.282000	-4.428776	7.825585	3.396809
1.283000	-4.384107	7.780910	3.396804
1.284000	-4.337605	7.734405	3.396800
1.285000	-4.289231	7.686024	3.396793
1.286000	-4.238941	7.635729	3.396789
1.287000	-4.186697	7.583478	3.396782
1.288000	-4.132455	7.529232	3.396777
1.289000	-4.079860	7.474899	3.395040
1.290000	-4.025379	7.420415	3.395037
1.291000	-3.968751	7.363782	3.395031
1.292000	-3.909941	7.304968	3.395027
1.293000	-3.848922	7.243945	3.395023
1.294000	-3.785669	7.180692	3.395022
1.295000	-3.720167	7.115187	3.395020
1.296000	-3.652405	7.047422	3.395018
1.297000	-3.582375	6.977391	3.395016
1.298000	-3.510079	6.905094	3.395015
1.299000	-3.435527	6.830544	3.395018
1.300000	-3.358749	6.753763	3.395014
1.301000	-3.279769	6.674781	3.395012
1.302000	-3.198629	6.593643	3.395015
1.303000	-3.115391	6.510406	3.395015
1.304000	-3.030123	6.425141	3.395018
1.305000	-2.942911	6.337937	3.395026
1.306000	-2.853868	6.248897	3.395029
1.307000	-2.763107	6.158142	3.395034
1.308000	-2.670769	6.065814	3.395045
1.309000	-2.577021	5.972075	3.395053
1.310000	-2.482037	5.877104	3.395067
1.311000	-2.386026	5.781106	3.395080
1.312000	-2.289213	5.684306	3.395093
1.313000	-2.191848	5.586950	3.395102
1.314000	-2.094184	5.489307	3.395123
1.315000	-1.996532	5.391668	3.395135
1.316000	-1.899188	5.294343	3.395155
1.317000	-1.802492	5.197665	3.395173
1.318000	-1.706787	5.101982	3.395195
1.319000	-1.612442	5.007660	3.395218
1.320000	-1.519842	4.915079	3.395237
1.321000	-1.429366	4.824629	3.395263
1.322000	-1.341428	4.736709	3.395281
1.323000	-1.256411	4.651723	3.395312
1.324000	-1.174738	4.570075	3.395337
1.325000	-1.096802	4.492166	3.395364
1.326000	-1.023002	4.418385	3.395383
1.327000	-0.953704	4.349115	3.395411
1.328000	-0.889280	4.284718	3.395437
1.329000	-0.830073	4.225533	3.395461
1.330000	-0.776403	4.171876	3.395473
1.331000	-0.728540	4.124031	3.395491
1.332000	-0.686742	4.082244	3.395502
1.333000	-0.651216	4.046731	3.395514
